date,count
2022-04-28 23:37:00,2932.4366455077998
2022-04-28 23:38:00,2933.0238647460747
2022-04-28 23:39:00,2933.0406494140752
2022-04-28 23:40:00,2931.7728271484502
2022-04-28 23:41:00,2931.62316894535
2022-04-28 23:42:00,2933.1156005859502
2022-04-28 23:43:00,2932.28442382815
2022-04-28 23:44:00,2927.5192871094005
2022-04-28 23:45:00,2929.2998657226753
2022-04-28 23:46:00,2930.0510253906004
2022-04-28 23:47:00,2929.6192626952998
2022-04-28 23:48:00,2929.9705810547002
2022-04-28 23:49:00,2931.0161743164
2022-04-28 23:50:00,2931.5134277343495
2022-04-28 23:51:00,2932.2611083984502
2022-04-28 23:52:00,2933.54272460935
2022-04-28 23:53:00,2935.0609741211247
2022-04-28 23:54:00,2935.15307617185
2022-04-28 23:55:00,2935.4986572265498
2022-04-28 23:56:00,2935.734985351575
2022-04-28 23:57:00,2938.980346679675
2022-04-28 23:58:00,2938.765441894525
2022-04-28 23:59:00,2937.3985595702998
2022-04-29 00:00:00,2937.3743896484502
2022-04-29 00:01:00,2937.9372558593495
2022-04-29 00:02:00,2939.87329101565
2022-04-29 00:03:00,2943.0502319336247
2022-04-29 00:04:00,2941.014465332025
2022-04-29 00:05:00,2938.1359252929997
2022-04-29 00:06:00,2937.94036865235
2022-04-29 00:07:00,2939.35809326175
2022-04-29 00:08:00,2939.1517333984248
2022-04-29 00:09:00,2938.3853759765498
2022-04-29 00:10:00,2938.8239746093495
2022-04-29 00:11:00,2942.0884399414253
2022-04-29 00:12:00,2944.3827514648247
2022-04-29 00:13:00,2944.7329711914
2022-04-29 00:14:00,2944.00872802735
2022-04-29 00:15:00,2944.7355957031496
2022-04-29 00:16:00,2945.56536865235
2022-04-29 00:17:00,2945.062744140625
2022-04-29 00:18:00,2945.4213256835747
2022-04-29 00:19:00,2943.99169921875
2022-04-29 00:20:00,2941.548645019525
2022-04-29 00:21:00,2941.609252929725
2022-04-29 00:22:00,2941.1367797851753
2022-04-29 00:23:00,2939.900695800775
2022-04-29 00:24:00,2938.322021484375
2022-04-29 00:25:00,2939.1140136719
2022-04-29 00:26:00,2938.7994384765498
2022-04-29 00:27:00,2939.0358886718495
2022-04-29 00:28:00,2938.60791015625
2022-04-29 00:29:00,2936.807922363275
2022-04-29 00:30:00,2935.5815429687245
2022-04-29 00:31:00,2934.4844970702998
2022-04-29 00:32:00,2934.875000000025
2022-04-29 00:33:00,2934.90234375
2022-04-29 00:34:00,2934.335754394525
2022-04-29 00:35:00,2933.34814453125
2022-04-29 00:36:00,2930.7628784179497
2022-04-29 00:37:00,2931.028076171875
2022-04-29 00:38:00,2932.7620849609502
2022-04-29 00:39:00,2932.4483032226753
2022-04-29 00:40:00,2933.518066406225
2022-04-29 00:41:00,2932.1376953125
2022-04-29 00:42:00,2929.4375
2022-04-29 00:43:00,2928.00415039065
2022-04-29 00:44:00,2927.7518920898247
2022-04-29 00:45:00,2926.79870605465
2022-04-29 00:46:00,2927.1181640625
2022-04-29 00:47:00,2927.79638671875
2022-04-29 00:48:00,2928.6053466797002
2022-04-29 00:49:00,2928.5751953125
2022-04-29 00:50:00,2931.6246337890498
2022-04-29 00:51:00,2933.855102539025
2022-04-29 00:52:00,2934.7015991211247
2022-04-29 00:53:00,2935.688537597625
2022-04-29 00:54:00,2935.2471313476244
2022-04-29 00:55:00,2935.0296630859502
2022-04-29 00:56:00,2937.6086425781
2022-04-29 00:57:00,2939.4448242188
2022-04-29 00:58:00,2941.39477539065
2022-04-29 00:59:00,2942.64849853515
2022-04-29 01:00:00,2943.2944335938
2022-04-29 01:01:00,2943.2205810547002
2022-04-29 01:02:00,2944.278564453125
2022-04-29 01:03:00,2942.6596679687
2022-04-29 01:04:00,2941.3416748047002
2022-04-29 01:05:00,2939.9200439452998
2022-04-29 01:06:00,2938.5472412109502
2022-04-29 01:07:00,2939.8701171875
2022-04-29 01:08:00,2941.4827880859248
2022-04-29 01:09:00,2941.09387207035
2022-04-29 01:10:00,2940.7613525391
2022-04-29 01:11:00,2941.628601074225
2022-04-29 01:12:00,2941.9875488281
2022-04-29 01:13:00,2942.553466796875
2022-04-29 01:14:00,2941.789245605475
2022-04-29 01:15:00,2941.2005615234248
2022-04-29 01:16:00,2941.3163452148247
2022-04-29 01:17:00,2939.6529541015498
2022-04-29 01:18:00,2938.1223754883
2022-04-29 01:19:00,2939.6602172851753
2022-04-29 01:20:00,2941.93041992185
2022-04-29 01:21:00,2942.1687011719
2022-04-29 01:22:00,2940.96008300785
2022-04-29 01:23:00,2940.3818359374745
2022-04-29 01:24:00,2940.162353515625
2022-04-29 01:25:00,2940.226989746125
2022-04-29 01:26:00,2940.820739746075
2022-04-29 01:27:00,2940.2633056640498
2022-04-29 01:28:00,2939.693054199225
2022-04-29 01:29:00,2939.98486328125
2022-04-29 01:30:00,2939.47216796875
2022-04-29 01:31:00,2937.51873779295
2022-04-29 01:32:00,2937.5010986327998
2022-04-29 01:33:00,2937.998779296875
2022-04-29 01:34:00,2937.2409667969
2022-04-29 01:35:00,2939.216796875
2022-04-29 01:36:00,2940.215393066425
2022-04-29 01:37:00,2940.3060302734502
2022-04-29 01:38:00,2939.4666748047002
2022-04-29 01:39:00,2938.4011230469
2022-04-29 01:40:00,2939.3112792969
2022-04-29 01:41:00,2937.66943359375
2022-04-29 01:42:00,2935.7609863281
2022-04-29 01:43:00,2935.5771484375
2022-04-29 01:44:00,2935.07080078125
2022-04-29 01:45:00,2934.18542480465
2022-04-29 01:46:00,2932.5717163085747
2022-04-29 01:47:00,2931.48071289065
2022-04-29 01:48:00,2930.3072509765498
2022-04-29 01:49:00,2931.32025146485
2022-04-29 01:50:00,2931.11181640625
2022-04-29 01:51:00,2931.660888671875
2022-04-29 01:52:00,2930.1533203125
2022-04-29 01:53:00,2928.9772338866997
2022-04-29 01:54:00,2928.908081054675
2022-04-29 01:55:00,2928.877746582025
2022-04-29 01:56:00,2930.590576171875
2022-04-29 01:57:00,2932.9622802734502
2022-04-29 01:58:00,2931.4739990234
2022-04-29 01:59:00,2931.3507690429497
2022-04-29 02:00:00,2931.4957885741997
2022-04-29 02:01:00,2931.0902099609502
2022-04-29 02:02:00,2929.2116699218996
2022-04-29 02:03:00,2929.54400634765
2022-04-29 02:04:00,2929.296875
2022-04-29 02:05:00,2929.7838134765498
2022-04-29 02:06:00,2932.2041015625
2022-04-29 02:07:00,2934.6231689453252
2022-04-29 02:08:00,2934.3427734375
2022-04-29 02:09:00,2933.5584716797002
2022-04-29 02:10:00,2934.6144409179506
2022-04-29 02:11:00,2935.00689697265
2022-04-29 02:12:00,2934.90930175785
2022-04-29 02:13:00,2933.3797607422002
2022-04-29 02:14:00,2928.84545898435
2022-04-29 02:15:00,2925.3255615234502
2022-04-29 02:16:00,2925.977478027325
2022-04-29 02:17:00,2926.4028930664
2022-04-29 02:18:00,2926.220214843725
2022-04-29 02:19:00,2925.5911865234248
2022-04-29 02:20:00,2924.994140625
2022-04-29 02:21:00,2923.2098388672002
2022-04-29 02:22:00,2923.7847900390498
2022-04-29 02:23:00,2923.85638427735
2022-04-29 02:24:00,2922.9641113281
2022-04-29 02:25:00,2920.854370117225
2022-04-29 02:26:00,2920.3032226562
2022-04-29 02:27:00,2919.0197753906505
2022-04-29 02:28:00,2919.7843017577998
2022-04-29 02:29:00,2920.1110229491997
2022-04-29 02:30:00,2918.245422363275
2022-04-29 02:31:00,2918.6506347656
2022-04-29 02:32:00,2920.110778808625
2022-04-29 02:33:00,2918.8134765625
2022-04-29 02:34:00,2916.78717041015
2022-04-29 02:35:00,2917.7166137694994
2022-04-29 02:36:00,2918.431518554725
2022-04-29 02:37:00,2917.80755615235
2022-04-29 02:38:00,2918.14990234375
2022-04-29 02:39:00,2918.8356323241997
2022-04-29 02:40:00,2918.64990234375
2022-04-29 02:41:00,2918.22454833985
2022-04-29 02:42:00,2918.6384277343495
2022-04-29 02:43:00,2919.1433105469
2022-04-29 02:44:00,2919.85925292965
2022-04-29 02:45:00,2922.0521240234
2022-04-29 02:46:00,2923.173889160175
2022-04-29 02:47:00,2923.7611083984248
2022-04-29 02:48:00,2923.924133300775
2022-04-29 02:49:00,2922.8479003906
2022-04-29 02:50:00,2921.9387207031
2022-04-29 02:51:00,2921.635070800775
2022-04-29 02:52:00,2921.2780151367497
2022-04-29 02:53:00,2920.405578613275
2022-04-29 02:54:00,2917.8540649414244
2022-04-29 02:55:00,2915.9140014648747
2022-04-29 02:56:00,2913.3742675781
2022-04-29 02:57:00,2909.8533935546748
2022-04-29 02:58:00,2909.2689819336247
2022-04-29 02:59:00,2911.177124023475
2022-04-29 03:00:00,2910.550903320325
2022-04-29 03:01:00,2910.539489746075
2022-04-29 03:02:00,2910.0849609375
2022-04-29 03:03:00,2913.12396240235
2022-04-29 03:04:00,2915.2756347656
2022-04-29 03:05:00,2912.5005493164
2022-04-29 03:06:00,2913.1876220702998
2022-04-29 03:07:00,2914.36724853515
2022-04-29 03:08:00,2914.074218749975
2022-04-29 03:09:00,2913.0872802734502
2022-04-29 03:10:00,2912.3625488280995
2022-04-29 03:11:00,2913.0951538086
2022-04-29 03:12:00,2911.6148681640498
2022-04-29 03:13:00,2908.6240234375
2022-04-29 03:14:00,2907.5263671875
2022-04-29 03:15:00,2908.4982910156505
2022-04-29 03:16:00,2905.4567260741997
2022-04-29 03:17:00,2907.8345947265498
2022-04-29 03:18:00,2910.801086425775
2022-04-29 03:19:00,2910.5372314452998
2022-04-29 03:20:00,2911.0729980469
2022-04-29 03:21:00,2911.9539794922002
2022-04-29 03:22:00,2914.35693359375
2022-04-29 03:23:00,2916.3646240234248
2022-04-29 03:24:00,2916.5458374023
2022-04-29 03:25:00,2916.0965576172002
2022-04-29 03:26:00,2915.479919433575
2022-04-29 03:27:00,2916.8599243164253
2022-04-29 03:28:00,2918.371887207025
2022-04-29 03:29:00,2918.499694824225
2022-04-29 03:30:00,2918.697937011725
2022-04-29 03:31:00,2918.1187744140498
2022-04-29 03:32:00,2917.451965332025
2022-04-29 03:33:00,2917.3452148438
2022-04-29 03:34:00,2917.5548095703252
2022-04-29 03:35:00,2917.67687988285
2022-04-29 03:36:00,2917.2622680664
2022-04-29 03:37:00,2915.9833984375
2022-04-29 03:38:00,2915.6792602539
2022-04-29 03:39:00,2920.33984375
2022-04-29 03:40:00,2925.0717163085747
2022-04-29 03:41:00,2925.91943359375
2022-04-29 03:42:00,2926.2047119140498
2022-04-29 03:43:00,2925.202636718775
2022-04-29 03:44:00,2926.3303833008003
2022-04-29 03:45:00,2925.7261962891
2022-04-29 03:46:00,2925.5163574219005
2022-04-29 03:47:00,2925.907531738275
2022-04-29 03:48:00,2924.04205322265
2022-04-29 03:49:00,2923.5961303710747
2022-04-29 03:50:00,2924.195861816375
2022-04-29 03:51:00,2924.532958984375
2022-04-29 03:52:00,2924.858398437525
2022-04-29 03:53:00,2923.0706176757503
2022-04-29 03:54:00,2922.0808105468495
2022-04-29 03:55:00,2922.669921875
2022-04-29 03:56:00,2923.3367919922002
2022-04-29 03:57:00,2924.2515869140752
2022-04-29 03:58:00,2923.20654296875
2022-04-29 03:59:00,2923.3665771484502
2022-04-29 04:00:00,2926.2473754883
2022-04-29 04:01:00,2926.5467529296748
2022-04-29 04:02:00,2925.890930175775
2022-04-29 04:03:00,2922.9392089843495
2022-04-29 04:04:00,2919.8299560547
2022-04-29 04:05:00,2918.5894775390498
2022-04-29 04:06:00,2915.5743408202998
2022-04-29 04:07:00,2915.4997558593996
2022-04-29 04:08:00,2918.884765625
2022-04-29 04:09:00,2919.6345214844
2022-04-29 04:10:00,2920.0548095702998
2022-04-29 04:11:00,2920.3507080077998
2022-04-29 04:12:00,2920.9927978516
2022-04-29 04:13:00,2919.3863525390498
2022-04-29 04:14:00,2917.4132080077998
2022-04-29 04:15:00,2915.886535644525
2022-04-29 04:16:00,2916.8767089844
2022-04-29 04:17:00,2917.9813232422002
2022-04-29 04:18:00,2914.8865356445503
2022-04-29 04:19:00,2913.3079833984502
2022-04-29 04:20:00,2910.74224853515
2022-04-29 04:21:00,2911.2506103516
2022-04-29 04:22:00,2911.8513183594
2022-04-29 04:23:00,2912.183044433575
2022-04-29 04:24:00,2912.58984375
2022-04-29 04:25:00,2914.0509033202998
2022-04-29 04:26:00,2917.5994262695503
2022-04-29 04:27:00,2919.2242431640498
2022-04-29 04:28:00,2920.1051025390498
2022-04-29 04:29:00,2920.2375488281004
2022-04-29 04:30:00,2920.9740600585747
2022-04-29 04:31:00,2921.2521972656505
2022-04-29 04:32:00,2921.0510253906505
2022-04-29 04:33:00,2918.78784179685
2022-04-29 04:34:00,2917.7199707031
2022-04-29 04:35:00,2918.2034912109
2022-04-29 04:36:00,2918.771118164025
2022-04-29 04:37:00,2919.152526855475
2022-04-29 04:38:00,2918.9959716797002
2022-04-29 04:39:00,2918.7087402344
2022-04-29 04:40:00,2918.4777832030995
2022-04-29 04:41:00,2919.2906494141
2022-04-29 04:42:00,2920.2467041015498
2022-04-29 04:43:00,2920.574523925825
2022-04-29 04:44:00,2920.3795776366997
2022-04-29 04:45:00,2920.695861816425
2022-04-29 04:46:00,2920.6852416991997
2022-04-29 04:47:00,2920.3088378906
2022-04-29 04:48:00,2921.851806640625
2022-04-29 04:49:00,2922.6806030273247
2022-04-29 04:50:00,2922.5565795898247
2022-04-29 04:51:00,2921.69189453125
2022-04-29 04:52:00,2922.9464721679997
2022-04-29 04:53:00,2923.164428710925
2022-04-29 04:54:00,2922.798156738275
2022-04-29 04:55:00,2922.36022949215
2022-04-29 04:56:00,2922.108459472675
2022-04-29 04:57:00,2921.758056640625
2022-04-29 04:58:00,2921.9183349609502
2022-04-29 04:59:00,2921.80908203125
2022-04-29 05:00:00,2920.9880371094005
2022-04-29 05:01:00,2922.9713134765498
2022-04-29 05:02:00,2924.653137207025
2022-04-29 05:03:00,2924.2890625
2022-04-29 05:04:00,2924.0240478515498
2022-04-29 05:05:00,2925.4467773437
2022-04-29 05:06:00,2927.0770263671748
2022-04-29 05:07:00,2926.48828125
2022-04-29 05:08:00,2925.13818359375
2022-04-29 05:09:00,2923.4674682616997
2022-04-29 05:10:00,2922.1981201172002
2022-04-29 05:11:00,2921.453125
2022-04-29 05:12:00,2922.4069824218495
2022-04-29 05:13:00,2923.5638427734502
2022-04-29 05:14:00,2923.8699951172002
2022-04-29 05:15:00,2923.75579833985
2022-04-29 05:16:00,2924.2813110351753
2022-04-29 05:17:00,2924.8689575195503
2022-04-29 05:18:00,2925.6243896484502
2022-04-29 05:19:00,2926.71197509765
2022-04-29 05:20:00,2927.3762207030995
2022-04-29 05:21:00,2929.3215332031
2022-04-29 05:22:00,2931.4736328125
2022-04-29 05:23:00,2932.1007080077998
2022-04-29 05:24:00,2931.4349365234502
2022-04-29 05:25:00,2931.3350830077998
2022-04-29 05:26:00,2931.323913574225
2022-04-29 05:27:00,2931.1589355469005
2022-04-29 05:28:00,2930.9920654296748
2022-04-29 05:29:00,2930.3743896484
2022-04-29 05:30:00,2928.3006591797002
2022-04-29 05:31:00,2928.4289550780995
2022-04-29 05:32:00,2927.8599853515498
2022-04-29 05:33:00,2927.8720703125
2022-04-29 05:34:00,2928.2930908202998
2022-04-29 05:35:00,2928.3275756835747
2022-04-29 05:36:00,2929.20440673825
2022-04-29 05:37:00,2929.843017578125
2022-04-29 05:38:00,2931.7529296875246
2022-04-29 05:39:00,2932.465576171875
2022-04-29 05:40:00,2932.9989013672002
2022-04-29 05:41:00,2933.0842285156
2022-04-29 05:42:00,2931.7047119140498
2022-04-29 05:43:00,2930.8127441405995
2022-04-29 05:44:00,2930.9802246094005
2022-04-29 05:45:00,2930.9401855469
2022-04-29 05:46:00,2930.357421875
2022-04-29 05:47:00,2927.1209716797002
2022-04-29 05:48:00,2924.2335815429497
2022-04-29 05:49:00,2923.469482421875
2022-04-29 05:50:00,2922.6133422852
2022-04-29 05:51:00,2922.1584472656
2022-04-29 05:52:00,2921.80529785155
2022-04-29 05:53:00,2921.5630493164
2022-04-29 05:54:00,2920.9669799805006
2022-04-29 05:55:00,2921.2506713867497
2022-04-29 05:56:00,2921.1575927734
2022-04-29 05:57:00,2920.9765625
2022-04-29 05:58:00,2921.3822631835747
2022-04-29 05:59:00,2921.6383056641
2022-04-29 06:00:00,2921.2351074218996
2022-04-29 06:01:00,2920.824462890625
2022-04-29 06:02:00,2921.6627197265498
2022-04-29 06:03:00,2921.1580810547002
2022-04-29 06:04:00,2921.1180419922002
2022-04-29 06:05:00,2921.936523437525
2022-04-29 06:06:00,2921.203125
2022-04-29 06:07:00,2920.898437499975
2022-04-29 06:08:00,2920.519836425775
2022-04-29 06:09:00,2919.19921875
2022-04-29 06:10:00,2917.3902587890498
2022-04-29 06:11:00,2914.0461425781
2022-04-29 06:12:00,2912.2843017577998
2022-04-29 06:13:00,2913.5319824219005
2022-04-29 06:14:00,2914.7877197265498
2022-04-29 06:15:00,2916.3765869140752
2022-04-29 06:16:00,2916.290832519525
2022-04-29 06:17:00,2914.9942626952998
2022-04-29 06:18:00,2914.8800048828
2022-04-29 06:19:00,2916.681640625
2022-04-29 06:20:00,2918.1124267577998
2022-04-29 06:21:00,2917.5814208984502
2022-04-29 06:22:00,2916.8599853515498
2022-04-29 06:23:00,2918.2213134766
2022-04-29 06:24:00,2918.8681640625246
2022-04-29 06:25:00,2918.9522705077998
2022-04-29 06:26:00,2919.9388427734502
2022-04-29 06:27:00,2920.2329711914
2022-04-29 06:28:00,2920.6920166015752
2022-04-29 06:29:00,2921.5249633789
2022-04-29 06:30:00,2920.9866943359
2022-04-29 06:31:00,2918.0459594726253
2022-04-29 06:32:00,2918.5249023437
2022-04-29 06:33:00,2920.490234375
2022-04-29 06:34:00,2922.352172851525
2022-04-29 06:35:00,2923.07904052735
2022-04-29 06:36:00,2923.9273681640498
2022-04-29 06:37:00,2924.5966796875
2022-04-29 06:38:00,2926.033020019525
2022-04-29 06:39:00,2926.820007324225
2022-04-29 06:40:00,2926.5317993164
2022-04-29 06:41:00,2925.986633300775
2022-04-29 06:42:00,2925.9985961914
2022-04-29 06:43:00,2926.1710205077998
2022-04-29 06:44:00,2926.8648681640498
2022-04-29 06:45:00,2927.0046386718495
2022-04-29 06:46:00,2926.1841430663753
2022-04-29 06:47:00,2925.5440673828252
2022-04-29 06:48:00,2925.6738891601753
2022-04-29 06:49:00,2925.4637451171748
2022-04-29 06:50:00,2924.60864257815
2022-04-29 06:51:00,2922.4300537109502
2022-04-29 06:52:00,2920.1848144531505
2022-04-29 06:53:00,2921.158508300775
2022-04-29 06:54:00,2921.7963867187
2022-04-29 06:55:00,2922.383117675775
2022-04-29 06:56:00,2922.4578247070503
2022-04-29 06:57:00,2922.827453613275
2022-04-29 06:58:00,2922.525390625
2022-04-29 06:59:00,2922.4080200195
2022-04-29 07:00:00,2921.98345947265
2022-04-29 07:01:00,2921.5384521484502
2022-04-29 07:02:00,2919.7484130859502
2022-04-29 07:03:00,2918.8908691406
2022-04-29 07:04:00,2918.2654418945503
2022-04-29 07:05:00,2918.5755615234248
2022-04-29 07:06:00,2918.2008056641
2022-04-29 07:07:00,2917.944091796875
2022-04-29 07:08:00,2919.67578125
2022-04-29 07:09:00,2920.499755859375
2022-04-29 07:10:00,2921.232666015625
2022-04-29 07:11:00,2920.465515136725
2022-04-29 07:12:00,2920.3905029296748
2022-04-29 07:13:00,2920.25732421875
2022-04-29 07:14:00,2918.68212890625
2022-04-29 07:15:00,2917.917663574225
2022-04-29 07:16:00,2916.9221801758
2022-04-29 07:17:00,2915.8424072265498
2022-04-29 07:18:00,2916.205566406275
2022-04-29 07:19:00,2916.808898925775
2022-04-29 07:20:00,2917.06048583985
2022-04-29 07:21:00,2917.834960937525
2022-04-29 07:22:00,2918.6666259765498
2022-04-29 07:23:00,2919.820129394525
2022-04-29 07:24:00,2920.913818359375
2022-04-29 07:25:00,2921.794250488275
2022-04-29 07:26:00,2921.984375000025
2022-04-29 07:27:00,2921.8727416992497
2022-04-29 07:28:00,2921.0159912109502
2022-04-29 07:29:00,2921.6501464844005
2022-04-29 07:30:00,2923.103698730475
2022-04-29 07:31:00,2922.4465942383
2022-04-29 07:32:00,2922.8142089844
2022-04-29 07:33:00,2923.8765869140752
2022-04-29 07:34:00,2924.2008056640498
2022-04-29 07:35:00,2926.2116088867
2022-04-29 07:36:00,2925.6180419921748
2022-04-29 07:37:00,2927.0146484375
2022-04-29 07:38:00,2928.2943725586
2022-04-29 07:39:00,2929.13958740235
2022-04-29 07:40:00,2928.44873046875
2022-04-29 07:41:00,2927.76550292965
2022-04-29 07:42:00,2927.5751953125
2022-04-29 07:43:00,2927.52935791015
2022-04-29 07:44:00,2927.1063232421748
2022-04-29 07:45:00,2926.9985351562245
2022-04-29 07:46:00,2926.8675537109502
2022-04-29 07:47:00,2926.578369140625
2022-04-29 07:48:00,2926.638916015625
2022-04-29 07:49:00,2925.651123046875
2022-04-29 07:50:00,2926.2695312499745
2022-04-29 07:51:00,2926.3085937499754
2022-04-29 07:52:00,2924.6162719726253
2022-04-29 07:53:00,2925.0075683594005
2022-04-29 07:54:00,2926.33282470705
2022-04-29 07:55:00,2926.7795410156505
2022-04-29 07:56:00,2926.4248046875
2022-04-29 07:57:00,2925.5197753906004
2022-04-29 07:58:00,2926.022277832025
2022-04-29 07:59:00,2926.79577636715
2022-04-29 08:00:00,2925.667297363275
2022-04-29 08:01:00,2926.489990234375
2022-04-29 08:02:00,2926.9956665039253
2022-04-29 08:03:00,2926.4279174804497
2022-04-29 08:04:00,2925.4063720702998
2022-04-29 08:05:00,2925.5888671875
2022-04-29 08:06:00,2924.8394775390498
2022-04-29 08:07:00,2923.357116699225
2022-04-29 08:08:00,2923.8200683593495
2022-04-29 08:09:00,2923.8685302734248
2022-04-29 08:10:00,2923.4207763672002
2022-04-29 08:11:00,2923.346679687525
2022-04-29 08:12:00,2921.66204833985
2022-04-29 08:13:00,2922.9905395507503
2022-04-29 08:14:00,2923.6880493164
2022-04-29 08:15:00,2924.1354980469
2022-04-29 08:16:00,2924.3825683594005
2022-04-29 08:17:00,2923.63427734375
2022-04-29 08:18:00,2923.5646972656
2022-04-29 08:19:00,2920.7574462890498
2022-04-29 08:20:00,2919.3365478515498
2022-04-29 08:21:00,2919.385070800775
2022-04-29 08:22:00,2919.440185546875
2022-04-29 08:23:00,2920.199401855475
2022-04-29 08:24:00,2920.6536865234502
2022-04-29 08:25:00,2919.4407958984502
2022-04-29 08:26:00,2918.364929199225
2022-04-29 08:27:00,2918.638854980475
2022-04-29 08:28:00,2918.346313476525
2022-04-29 08:29:00,2919.8433227539253
2022-04-29 08:30:00,2919.8243408202998
2022-04-29 08:31:00,2919.5986328125
2022-04-29 08:32:00,2919.259033203125
2022-04-29 08:33:00,2918.2991943359502
