date,count
2022-05-06 04:44:00,1876.7974853515752
2022-05-06 04:45:00,1876.45501708985
2022-05-06 04:46:00,1876.3125
2022-05-06 04:47:00,1876.36251831055
2022-05-06 04:48:00,1876.144989013675
2022-05-06 04:49:00,1876.065032958975
2022-05-06 04:50:00,1876.0924987792998
2022-05-06 04:51:00,1876.0800170898501
2022-05-06 04:52:00,1876.21997070315
2022-05-06 04:53:00,1876.377532959
2022-05-06 04:54:00,1876.31497192385
2022-05-06 04:55:00,1876.1549987793248
2022-05-06 04:56:00,1876.0374755859502
2022-05-06 04:57:00,1875.875
2022-05-06 04:58:00,1876.005004882825
2022-05-06 04:59:00,1875.9924926757749
2022-05-06 05:00:00,1875.757507324225
2022-05-06 05:01:00,1875.6625061035
2022-05-06 05:02:00,1875.8049926758
2022-05-06 05:03:00,1875.6524963378752
2022-05-06 05:04:00,1875.982482910175
2022-05-06 05:05:00,1876.1225280761748
2022-05-06 05:06:00,1875.880004882825
2022-05-06 05:07:00,1876.0874938964998
2022-05-06 05:08:00,1876.0425415038999
2022-05-06 05:09:00,1875.997528076175
2022-05-06 05:10:00,1876.0574951171998
2022-05-06 05:11:00,1876.3800048827998
2022-05-06 05:12:00,1876.42752075195
2022-05-06 05:13:00,1876.0899963379
2022-05-06 05:14:00,1876.3024902343502
2022-05-06 05:15:00,1876.20248413085
2022-05-06 05:16:00,1875.69500732425
2022-05-06 05:17:00,1875.4100036621
2022-05-06 05:18:00,1875.777496337875
2022-05-06 05:19:00,1875.7149658203
2022-05-06 05:20:00,1875.7900085449
2022-05-06 05:21:00,1876.2275085449
2022-05-06 05:22:00,1876.5675048828252
2022-05-06 05:23:00,1876.2100219726499
2022-05-06 05:24:00,1876.1175231933498
2022-05-06 05:25:00,1875.98498535155
2022-05-06 05:26:00,1875.99252319335
2022-05-06 05:27:00,1876.1399841308498
2022-05-06 05:28:00,1876.3425292968748
2022-05-06 05:29:00,1876.5700378418248
2022-05-06 05:30:00,1876.382476806625
2022-05-06 05:31:00,1876.652496337875
2022-05-06 05:32:00,1877.072479248025
2022-05-06 05:33:00,1877.462493896475
2022-05-06 05:34:00,1877.427490234375
2022-05-06 05:35:00,1877.447509765625
2022-05-06 05:36:00,1876.9700012207
2022-05-06 05:37:00,1876.8650512694999
2022-05-06 05:38:00,1877.0574951172
2022-05-06 05:39:00,1877.125
2022-05-06 05:40:00,1877.027526855475
2022-05-06 05:41:00,1876.3074951172
2022-05-06 05:42:00,1875.627532958975
2022-05-06 05:43:00,1875.505004882825
2022-05-06 05:44:00,1875.6849670410002
2022-05-06 05:45:00,1875.364990234375
2022-05-06 05:46:00,1875.2799987793
2022-05-06 05:47:00,1874.877502441425
2022-05-06 05:48:00,1874.7399902343502
2022-05-06 05:49:00,1874.5225219726499
2022-05-06 05:50:00,1874.7850341796748
2022-05-06 05:51:00,1874.6725158691502
2022-05-06 05:52:00,1874.55996704105
2022-05-06 05:53:00,1874.7474975586
2022-05-06 05:54:00,1874.447509765625
2022-05-06 05:55:00,1874.9299926758001
2022-05-06 05:56:00,1874.5199584961001
2022-05-06 05:57:00,1874.4600219726499
2022-05-06 05:58:00,1874.237518310525
2022-05-06 05:59:00,1874.2000122070249
2022-05-06 06:00:00,1874.147521972675
2022-05-06 06:01:00,1874.635009765625
2022-05-06 06:02:00,1874.3949584961001
2022-05-06 06:03:00,1874.5350036621
2022-05-06 06:04:00,1875.0775146484248
2022-05-06 06:05:00,1874.79248046875
2022-05-06 06:06:00,1875.0549926758
2022-05-06 06:07:00,1875.432525634775
2022-05-06 06:08:00,1875.527496337875
2022-05-06 06:09:00,1875.459991455075
2022-05-06 06:10:00,1875.60501098635
2022-05-06 06:11:00,1875.8175048827998
2022-05-06 06:12:00,1875.677490234375
2022-05-06 06:13:00,1875.725006103525
2022-05-06 06:14:00,1875.8175048828
2022-05-06 06:15:00,1875.657470703125
2022-05-06 06:16:00,1875.3549804687502
2022-05-06 06:17:00,1875.01501464845
2022-05-06 06:18:00,1875.10998535155
2022-05-06 06:19:00,1875.06002807615
2022-05-06 06:20:00,1875.3250122070249
2022-05-06 06:21:00,1875.7300109863
2022-05-06 06:22:00,1875.9775085449
2022-05-06 06:23:00,1876.2724914550752
2022-05-06 06:24:00,1876.4249877929751
2022-05-06 06:25:00,1876.675018310525
2022-05-06 06:26:00,1876.5774841308498
2022-05-06 06:27:00,1876.1499633788999
2022-05-06 06:28:00,1876.184997558625
2022-05-06 06:29:00,1876.1600036620998
2022-05-06 06:30:00,1876.0549621582
2022-05-06 06:31:00,1875.667480468725
2022-05-06 06:32:00,1876.0474853515752
2022-05-06 06:33:00,1876.58248901365
2022-05-06 06:34:00,1876.6575012207
2022-05-06 06:35:00,1876.480010986325
2022-05-06 06:36:00,1876.0574951171748
2022-05-06 06:37:00,1875.94247436525
2022-05-06 06:38:00,1876.0500183105748
2022-05-06 06:39:00,1875.8049926757749
2022-05-06 06:40:00,1875.4800415038999
2022-05-06 06:41:00,1875.4049987792998
2022-05-06 06:42:00,1875.5674743652503
2022-05-06 06:43:00,1876.1174926757749
2022-05-06 06:44:00,1876.4075012207
2022-05-06 06:45:00,1876.482513427725
2022-05-06 06:46:00,1875.76748657225
2022-05-06 06:47:00,1875.5725097656
2022-05-06 06:48:00,1875.2525024414251
2022-05-06 06:49:00,1875.147521972675
2022-05-06 06:50:00,1875.0774841308753
2022-05-06 06:51:00,1874.6824951171998
2022-05-06 06:52:00,1874.3675231933498
2022-05-06 06:53:00,1874.0800170898501
2022-05-06 06:54:00,1873.994995117175
2022-05-06 06:55:00,1873.674987792975
2022-05-06 06:56:00,1873.674987792975
2022-05-06 06:57:00,1873.687469482425
2022-05-06 06:58:00,1873.850006103525
2022-05-06 06:59:00,1873.5700073242
2022-05-06 07:00:00,1873.635040283225
2022-05-06 07:01:00,1874.3225097656498
2022-05-06 07:02:00,1874.480010986325
2022-05-06 07:03:00,1874.589996337875
2022-05-06 07:04:00,1874.6050415039
2022-05-06 07:05:00,1875.309997558575
2022-05-06 07:06:00,1875.8924865722752
2022-05-06 07:07:00,1875.8374938964753
2022-05-06 07:08:00,1875.772491455075
2022-05-06 07:09:00,1875.9075012207
2022-05-06 07:10:00,1875.9400024413999
2022-05-06 07:11:00,1874.84002685545
2022-05-06 07:12:00,1873.9450073242251
2022-05-06 07:13:00,1874.502471923825
2022-05-06 07:14:00,1874.874999999975
2022-05-06 07:15:00,1875.6300048828002
2022-05-06 07:16:00,1875.7450256347752
2022-05-06 07:17:00,1875.3124694824248
2022-05-06 07:18:00,1875.4725036621
2022-05-06 07:19:00,1875.350006103525
2022-05-06 07:20:00,1875.447509765625
2022-05-06 07:21:00,1875.639984130875
2022-05-06 07:22:00,1875.99002075195
2022-05-06 07:23:00,1875.665008544925
2022-05-06 07:24:00,1875.5525207519502
2022-05-06 07:25:00,1875.6725158691252
2022-05-06 07:26:00,1876.0
2022-05-06 07:27:00,1876.3125000000002
2022-05-06 07:28:00,1876.3724975586001
2022-05-06 07:29:00,1876.6625061035252
2022-05-06 07:30:00,1876.5274963379
2022-05-06 07:31:00,1876.1499633788999
2022-05-06 07:32:00,1875.32998657225
2022-05-06 07:33:00,1874.597503662125
2022-05-06 07:34:00,1874.1275024414
2022-05-06 07:35:00,1873.914978027375
2022-05-06 07:36:00,1874.437500000025
2022-05-06 07:37:00,1874.812469482425
2022-05-06 07:38:00,1875.062499999975
2022-05-06 07:39:00,1874.872497558575
2022-05-06 07:40:00,1874.847503662125
2022-05-06 07:41:00,1874.6675109863
2022-05-06 07:42:00,1874.1999816894502
2022-05-06 07:43:00,1874.052520751975
2022-05-06 07:44:00,1874.4650268554751
2022-05-06 07:45:00,1874.6950073242
2022-05-06 07:46:00,1874.6374816894252
2022-05-06 07:47:00,1874.9725036620748
2022-05-06 07:48:00,1874.9000244141
2022-05-06 07:49:00,1874.9075012207
2022-05-06 07:50:00,1874.7450256347502
2022-05-06 07:51:00,1875.060028076175
2022-05-06 07:52:00,1875.2449951172
2022-05-06 07:53:00,1875.2850036621
2022-05-06 07:54:00,1875.280029296875
2022-05-06 07:55:00,1875.982513427725
2022-05-06 07:56:00,1875.687500000025
2022-05-06 07:57:00,1875.0
2022-05-06 07:58:00,1874.64501953125
2022-05-06 07:59:00,1874.45251464845
2022-05-06 08:00:00,1874.0550231933748
2022-05-06 08:01:00,1873.837463378925
2022-05-06 08:02:00,1873.5499877930001
2022-05-06 08:03:00,1873.8125305176
2022-05-06 08:04:00,1873.987518310575
2022-05-06 08:05:00,1874.3125
2022-05-06 08:06:00,1874.9499511719
2022-05-06 08:07:00,1875.1724853515498
2022-05-06 08:08:00,1874.45001220705
2022-05-06 08:09:00,1874.42248535155
2022-05-06 08:10:00,1874.8875122070249
2022-05-06 08:11:00,1875.127502441375
2022-05-06 08:12:00,1874.7850036620998
2022-05-06 08:13:00,1874.8649597168
2022-05-06 08:14:00,1874.817474365225
2022-05-06 08:15:00,1874.7699890136998
2022-05-06 08:16:00,1874.66497802735
2022-05-06 08:17:00,1874.972503662125
2022-05-06 08:18:00,1875.6549987793
2022-05-06 08:19:00,1876.005004882825
2022-05-06 08:20:00,1876.325012207025
2022-05-06 08:21:00,1876.6175231933498
2022-05-06 08:22:00,1877.065002441425
2022-05-06 08:23:00,1877.3099975586001
2022-05-06 08:24:00,1877.562530517575
2022-05-06 08:25:00,1877.3424987793
2022-05-06 08:26:00,1877.214996337875
2022-05-06 08:27:00,1877.6950073242
2022-05-06 08:28:00,1877.64251708985
2022-05-06 08:29:00,1877.4075012207
2022-05-06 08:30:00,1877.4650268554751
2022-05-06 08:31:00,1877.9024658203248
2022-05-06 08:32:00,1878.5450439453002
2022-05-06 08:33:00,1879.0750122070501
2022-05-06 08:34:00,1879.41748046875
2022-05-06 08:35:00,1879.3399963379
2022-05-06 08:36:00,1880.105010986325
2022-05-06 08:37:00,1879.6124877929499
2022-05-06 08:38:00,1879.515014648475
2022-05-06 08:39:00,1879.540008544925
2022-05-06 08:40:00,1879.3525390625
2022-05-06 08:41:00,1879.0475158691247
2022-05-06 08:42:00,1879.144989013675
2022-05-06 08:43:00,1879.3399963379002
2022-05-06 08:44:00,1879.647460937475
2022-05-06 08:45:00,1879.760009765625
2022-05-06 08:46:00,1880.1775207519252
2022-05-06 08:47:00,1880.369995117175
2022-05-06 08:48:00,1880.3374633789
2022-05-06 08:49:00,1880.6700134277248
2022-05-06 08:50:00,1880.519989013675
2022-05-06 08:51:00,1880.5350036621
2022-05-06 08:52:00,1880.7900085449248
2022-05-06 08:53:00,1880.79251098635
2022-05-06 08:54:00,1880.7450256348
2022-05-06 08:55:00,1880.8275146484502
2022-05-06 08:56:00,1881.144989013675
2022-05-06 08:57:00,1881.1599731445
2022-05-06 08:58:00,1881.40002441405
2022-05-06 08:59:00,1881.5
2022-05-06 09:00:00,1881.555023193375
2022-05-06 09:01:00,1881.6275024413999
2022-05-06 09:02:00,1881.3274841308498
2022-05-06 09:03:00,1880.8099975586
2022-05-06 09:04:00,1880.864990234375
2022-05-06 09:05:00,1881.50997924805
2022-05-06 09:06:00,1882.3374938965
2022-05-06 09:07:00,1883.07247924805
2022-05-06 09:08:00,1883.3724975586001
2022-05-06 09:09:00,1883.082489013675
2022-05-06 09:10:00,1882.662536621075
2022-05-06 09:11:00,1882.367492675775
2022-05-06 09:12:00,1882.067504882825
2022-05-06 09:13:00,1881.8374938965
2022-05-06 09:14:00,1881.727508544925
2022-05-06 09:15:00,1881.302490234375
2022-05-06 09:16:00,1881.429962158225
2022-05-06 09:17:00,1881.527496337875
2022-05-06 09:18:00,1881.54248046875
2022-05-06 09:19:00,1881.422515869125
2022-05-06 09:20:00,1881.38998413085
2022-05-06 09:21:00,1881.192504882825
2022-05-06 09:22:00,1880.9200439453002
2022-05-06 09:23:00,1880.7399597168
2022-05-06 09:24:00,1880.6949768066502
2022-05-06 09:25:00,1880.8524780273501
2022-05-06 09:26:00,1881.12503051755
2022-05-06 09:27:00,1881.6950073242
2022-05-06 09:28:00,1882.407501220725
2022-05-06 09:29:00,1882.440032959
2022-05-06 09:30:00,1883.382507324225
2022-05-06 09:31:00,1883.92001342775
2022-05-06 09:32:00,1883.1500244140498
2022-05-06 09:33:00,1882.5174560547
2022-05-06 09:34:00,1882.1800231933498
2022-05-06 09:35:00,1881.7525024414
2022-05-06 09:36:00,1882.5350036621253
2022-05-06 09:37:00,1882.962524414075
2022-05-06 09:38:00,1882.64248657225
2022-05-06 09:39:00,1881.95748901365
2022-05-06 09:40:00,1882.3724975586001
2022-05-06 09:41:00,1882.42752075195
2022-05-06 09:42:00,1881.9600219726751
2022-05-06 09:43:00,1881.73748779295
2022-05-06 09:44:00,1881.7050170898501
2022-05-06 09:45:00,1882.0249938965003
2022-05-06 09:46:00,1882.5049743652248
2022-05-06 09:47:00,1882.3349914551
2022-05-06 09:48:00,1882.2349853515752
2022-05-06 09:49:00,1882.3099975586
2022-05-06 09:50:00,1882.209991455075
2022-05-06 09:51:00,1882.260040283175
2022-05-06 09:52:00,1882.4774780273501
2022-05-06 09:53:00,1882.7200012207
2022-05-06 09:54:00,1882.817474365225
2022-05-06 09:55:00,1882.760009765625
2022-05-06 09:56:00,1882.884979248025
2022-05-06 09:57:00,1883.177490234375
2022-05-06 09:58:00,1883.542510986325
2022-05-06 09:59:00,1883.2799682617
2022-05-06 10:00:00,1883.52752685545
2022-05-06 10:01:00,1883.817504882825
2022-05-06 10:02:00,1883.5274963378752
2022-05-06 10:03:00,1883.2374877929751
2022-05-06 10:04:00,1883.314971923825
2022-05-06 10:05:00,1882.587493896475
2022-05-06 10:06:00,1883.1824951171748
2022-05-06 10:07:00,1883.667480468725
2022-05-06 10:08:00,1882.8200073242251
2022-05-06 10:09:00,1882.6124877929499
2022-05-06 10:10:00,1882.5700073242251
2022-05-06 10:11:00,1882.74002075195
2022-05-06 10:12:00,1882.6875
2022-05-06 10:13:00,1882.250030517575
2022-05-06 10:14:00,1882.0250244140498
2022-05-06 10:15:00,1881.6575317382499
2022-05-06 10:16:00,1881.8450317383
2022-05-06 10:17:00,1882.0950012207
2022-05-06 10:18:00,1881.8875122070249
2022-05-06 10:19:00,1881.8349914550752
2022-05-06 10:20:00,1881.8850097656252
2022-05-06 10:21:00,1882.07250976565
2022-05-06 10:22:00,1882.239990234375
2022-05-06 10:23:00,1882.562530517575
2022-05-06 10:24:00,1883.0699768066502
2022-05-06 10:25:00,1882.982482910175
2022-05-06 10:26:00,1882.52001953125
2022-05-06 10:27:00,1882.4075317382499
2022-05-06 10:28:00,1882.38754272465
2022-05-06 10:29:00,1882.957489013675
2022-05-06 10:30:00,1883.004974365225
2022-05-06 10:31:00,1883.0350341796748
2022-05-06 10:32:00,1882.80252075195
2022-05-06 10:33:00,1882.5549621582
2022-05-06 10:34:00,1882.694976806625
2022-05-06 10:35:00,1882.6600036621
2022-05-06 10:36:00,1882.472473144525
2022-05-06 10:37:00,1881.8224487304751
2022-05-06 10:38:00,1882.2149963378752
2022-05-06 10:39:00,1882.252502441425
2022-05-06 10:40:00,1882.51748657225
2022-05-06 10:41:00,1882.53997802735
2022-05-06 10:42:00,1882.8749694824
2022-05-06 10:43:00,1883.229980468775
2022-05-06 10:44:00,1883.222503662075
2022-05-06 10:45:00,1883.167510986325
2022-05-06 10:46:00,1882.9424743652248
2022-05-06 10:47:00,1882.7450256347502
2022-05-06 10:48:00,1882.4925231933498
2022-05-06 10:49:00,1882.687499999975
2022-05-06 10:50:00,1883.217529296875
2022-05-06 10:51:00,1883.4674682617501
2022-05-06 10:52:00,1883.2799987793
2022-05-06 10:53:00,1883.4549865722502
2022-05-06 10:54:00,1883.98251342775
2022-05-06 10:55:00,1884.2000122070249
2022-05-06 10:56:00,1884.317504882825
2022-05-06 10:57:00,1884.6849975586001
2022-05-06 10:58:00,1884.682525634775
2022-05-06 10:59:00,1884.7200012206752
2022-05-06 11:00:00,1884.9674987793
2022-05-06 11:01:00,1884.824981689475
2022-05-06 11:02:00,1885.2149658203
2022-05-06 11:03:00,1885.41748046875
2022-05-06 11:04:00,1884.8649902344
2022-05-06 11:05:00,1884.6275024413999
2022-05-06 11:06:00,1884.115020751975
2022-05-06 11:07:00,1883.852508544925
2022-05-06 11:08:00,1883.9775085449
2022-05-06 11:09:00,1883.5924987793
2022-05-06 11:10:00,1883.564971923825
2022-05-06 11:11:00,1883.73751831055
2022-05-06 11:12:00,1883.770019531275
2022-05-06 11:13:00,1883.6075134277498
2022-05-06 11:14:00,1883.42251586915
2022-05-06 11:15:00,1883.0750122070501
2022-05-06 11:16:00,1883.082489013675
2022-05-06 11:17:00,1883.0625
2022-05-06 11:18:00,1882.8299865722502
2022-05-06 11:19:00,1882.3300170898501
2022-05-06 11:20:00,1881.6124877929751
2022-05-06 11:21:00,1881.415008544925
2022-05-06 11:22:00,1881.5850219726499
2022-05-06 11:23:00,1882.0675048828
2022-05-06 11:24:00,1882.57000732425
2022-05-06 11:25:00,1883.11502075195
2022-05-06 11:26:00,1882.977508544925
2022-05-06 11:27:00,1883.169982910175
2022-05-06 11:28:00,1883.207489013675
2022-05-06 11:29:00,1882.967498779275
2022-05-06 11:30:00,1882.8424987793248
2022-05-06 11:31:00,1882.64501953125
2022-05-06 11:32:00,1882.5325012207
2022-05-06 11:33:00,1882.4200134277503
2022-05-06 11:34:00,1882.24002075195
2022-05-06 11:35:00,1882.5249938964748
2022-05-06 11:36:00,1882.6799926758
2022-05-06 11:37:00,1883.309967041025
2022-05-06 11:38:00,1883.434997558575
2022-05-06 11:39:00,1883.08001708985
2022-05-06 11:40:00,1883.3024902344
2022-05-06 11:41:00,1883.4650268555001
2022-05-06 11:42:00,1883.5724792480498
2022-05-06 11:43:00,1883.69247436525
2022-05-06 11:44:00,1883.93002319335
2022-05-06 11:45:00,1883.970001220725
2022-05-06 11:46:00,1883.7999877929751
2022-05-06 11:47:00,1883.744995117175
2022-05-06 11:48:00,1883.9449768066502
2022-05-06 11:49:00,1884.077484130875
2022-05-06 11:50:00,1884.3300170898249
2022-05-06 11:51:00,1884.5025329589753
2022-05-06 11:52:00,1883.9775085449498
2022-05-06 11:53:00,1883.639984130875
2022-05-06 11:54:00,1883.614990234375
2022-05-06 11:55:00,1883.5149536133
2022-05-06 11:56:00,1882.6499633789
2022-05-06 11:57:00,1882.015014648425
2022-05-06 11:58:00,1881.67501831055
2022-05-06 11:59:00,1881.8075256347497
2022-05-06 12:00:00,1881.7875061035252
2022-05-06 12:01:00,1881.8250122070249
2022-05-06 12:02:00,1882.2200012207
2022-05-06 12:03:00,1882.0650329589748
2022-05-06 12:04:00,1881.60501098635
2022-05-06 12:05:00,1881.6449890136998
2022-05-06 12:06:00,1882.4349975586001
2022-05-06 12:07:00,1882.91998291015
2022-05-06 12:08:00,1882.934997558625
2022-05-06 12:09:00,1883.46997070315
2022-05-06 12:10:00,1883.695007324225
2022-05-06 12:11:00,1883.5150146484502
2022-05-06 12:12:00,1883.3024597168
2022-05-06 12:13:00,1883.08752441405
2022-05-06 12:14:00,1882.79251098635
2022-05-06 12:15:00,1882.6474914551
2022-05-06 12:16:00,1882.73001098635
2022-05-06 12:17:00,1883.3874511719
2022-05-06 12:18:00,1883.4100036621
2022-05-06 12:19:00,1883.070007324225
2022-05-06 12:20:00,1883.119964599625
2022-05-06 12:21:00,1883.8324890137
2022-05-06 12:22:00,1884.694976806625
2022-05-06 12:23:00,1885.122467041025
2022-05-06 12:24:00,1885.1300048828
2022-05-06 12:25:00,1885.24996948245
2022-05-06 12:26:00,1885.0849609375
2022-05-06 12:27:00,1885.24002075195
2022-05-06 12:28:00,1884.4075012207
2022-05-06 12:29:00,1885.40997314455
2022-05-06 12:30:00,1886.8450012207
2022-05-06 12:31:00,1886.05252075195
2022-05-06 12:32:00,1885.435028076175
2022-05-06 12:33:00,1886.4249877929751
2022-05-06 12:34:00,1887.65496826175
2022-05-06 12:35:00,1887.41998291015
2022-05-06 12:36:00,1888.397491455075
2022-05-06 12:37:00,1889.227508544925
2022-05-06 12:38:00,1889.327484130875
2022-05-06 12:39:00,1888.4349975586001
2022-05-06 12:40:00,1888.7799987792998
2022-05-06 12:41:00,1888.09497070315
2022-05-06 12:42:00,1886.590026855475
2022-05-06 12:43:00,1886.0750122070249
2022-05-06 12:44:00,1884.8550109863
2022-05-06 12:45:00,1884.255004882825
2022-05-06 12:46:00,1882.707489013675
2022-05-06 12:47:00,1881.489990234375
2022-05-06 12:48:00,1881.5025024413999
2022-05-06 12:49:00,1880.467529296875
2022-05-06 12:50:00,1879.3475341797
2022-05-06 12:51:00,1878.9075317382749
2022-05-06 12:52:00,1878.0325012206752
2022-05-06 12:53:00,1877.2875061034997
2022-05-06 12:54:00,1877.2275085449
2022-05-06 12:55:00,1877.44747924805
2022-05-06 12:56:00,1877.4100036620998
2022-05-06 12:57:00,1877.83248901365
2022-05-06 12:58:00,1877.4324951171748
2022-05-06 12:59:00,1877.234985351575
2022-05-06 13:00:00,1877.1075134277248
2022-05-06 13:01:00,1877.6375122070249
2022-05-06 13:02:00,1878.5199890137
2022-05-06 13:03:00,1878.0425109863002
2022-05-06 13:04:00,1876.5875244140498
2022-05-06 13:05:00,1875.9324951172
2022-05-06 13:06:00,1876.69497680665
2022-05-06 13:07:00,1877.330017089875
2022-05-06 13:08:00,1877.51998901365
2022-05-06 13:09:00,1877.5
2022-05-06 13:10:00,1876.9774780273501
2022-05-06 13:11:00,1876.239990234375
2022-05-06 13:12:00,1876.1799926757749
2022-05-06 13:13:00,1876.0325317382749
2022-05-06 13:14:00,1876.69747924805
2022-05-06 13:15:00,1876.450012207025
2022-05-06 13:16:00,1875.724975585925
2022-05-06 13:17:00,1876.15002441405
2022-05-06 13:18:00,1876.534973144525
2022-05-06 13:19:00,1876.374969482425
2022-05-06 13:20:00,1876.994995117175
2022-05-06 13:21:00,1877.7525024413999
2022-05-06 13:22:00,1877.3200073242251
2022-05-06 13:23:00,1877.0325012207002
2022-05-06 13:24:00,1876.6224975586001
2022-05-06 13:25:00,1877.015045166025
2022-05-06 13:26:00,1877.680023193375
2022-05-06 13:27:00,1878.975006103525
2022-05-06 13:28:00,1879.6875
2022-05-06 13:29:00,1880.0675048828
2022-05-06 13:30:00,1879.494995117225
2022-05-06 13:31:00,1878.884979248025
2022-05-06 13:32:00,1878.322479248025
2022-05-06 13:33:00,1878.42498779295
2022-05-06 13:34:00,1878.90252685545
2022-05-06 13:35:00,1878.5050354003747
2022-05-06 13:36:00,1877.029998779275
2022-05-06 13:37:00,1875.9950256347502
2022-05-06 13:38:00,1875.3800354004002
2022-05-06 13:39:00,1875.3400268554751
2022-05-06 13:40:00,1875.5800170898501
2022-05-06 13:41:00,1876.5224609375
